head_cui,head_name,rel,tail_cuis_list,tail_names_list,tail_names,tail_cuis,tail_cuis_len,tail_names_len,avg_match,avg_rouge_l
C4683235,Clinical Stage IV Retinoblastoma AJCC v8,disease_has_associated_anatomic_site,"['C0015392', 'C0027763', 'C0035298', 'C3714787']","['Eye', 'Nervous System', 'Retina', 'Central Nervous System']",Eye || Nervous System || Retina || Central Nervous System,C0015392 || C0027763 || C0035298 || C3714787,4,4,0.0,0.0
C0431119,Lymphoplasmacyte-Rich Meningioma,disease_has_associated_anatomic_site,"['C0025285', 'C0027763', 'C3714787']","['Meninges', 'Nervous System', 'Central Nervous System']",Meninges || Nervous System || Central Nervous System,C0025285 || C0027763 || C3714787,3,3,0.0,0.0
C1275420,Extraabdominal Fibromatosis,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C4528553,Anatomic Stage IB Breast Cancer AJCC v8,disease_has_associated_anatomic_site,['C0006141'],['Breast'],Breast,C0006141,1,1,1.0,0.24999999781250004
C5419083,Metastatic Ampulla of Vater Carcinoma,disease_has_associated_anatomic_site,"['C0012240', 'C0042425']","['Digestive System', 'Ampulla of Vater']",Digestive System || Ampulla of Vater,C0012240 || C0042425,2,2,0.5,0.37499999765625
C0854993,Stage III Lung Squamous Cell Carcinoma AJCC v7,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.3333333333333333,0.07407407341563786
C4524748,Postneoadjuvant Therapy Stage IIIB Gastroesophageal Junction Adenocarcinoma AJCC v8,disease_has_associated_anatomic_site,['C0012240'],['Digestive System'],Digestive System,C0012240,1,1,0.0,0.0
C0238114,Esophageal Leiomyoma,disease_has_associated_anatomic_site,"['C0012240', 'C0014876', 'C0026860', 'C1516798']","['Digestive System', 'Esophagus', 'Musculoskeletal System', 'Connective and Soft Tissue']",Digestive System || Esophagus || Musculoskeletal System || Connective and Soft Tissue,C0012240 || C0014876 || C0026860 || C1516798,4,4,0.0,0.0
C4054398,Nephrotic Syndrome - ARHGAP24 Associated,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753']","['Kidney', 'Genitourinary System', 'Urinary System']",Kidney || Genitourinary System || Urinary System,C0022646 || C0042066 || C1508753,3,3,0.0,0.0
C1513025,Mature Ganglioneuroma,disease_has_associated_anatomic_site,['C0027763'],['Nervous System'],Nervous System,C0027763,1,1,0.0,0.0
C0581375,Two Vessel Coronary Disease,disease_has_associated_anatomic_site,"['C0007226', 'C0489903']","['Cardiovascular System', 'Vascular System']",Cardiovascular System || Vascular System,C0007226 || C0489903,2,2,0.0,0.0
C0342208,Multinodular Goiter,disease_has_associated_anatomic_site,"['C0027530', 'C0040132', 'C0460004']","['Neck', 'Thyroid Gland', 'Head and Neck']",Neck || Thyroid Gland || Head and Neck,C0027530 || C0040132 || C0460004,3,3,0.0,0.0
C4321446,K ATP Permanent Neonatal Diabetes,disease_has_associated_anatomic_site,"['C0012240', 'C0030274']","['Digestive System', 'Pancreas']",Digestive System || Pancreas,C0012240 || C0030274,2,2,0.0,0.0
C4744551,Metastatic Nasopharyngeal Undifferentiated Carcinoma,disease_has_associated_anatomic_site,"['C0027442', 'C0027530', 'C0031354', 'C0460004']","['Nasopharynx', 'Neck', 'Pharynx', 'Head and Neck']",Nasopharynx || Neck || Pharynx || Head and Neck,C0027442 || C0027530 || C0031354 || C0460004,4,4,0.0,0.0
C3640089,Respiratory Failure Related to Neuromuscular Disorder,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.0,0.08333333208333335
C0278676,Stage II Renal Cell Cancer AJCC v6,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753', 'C1881331']","['Kidney', 'Genitourinary System', 'Urinary System', 'Kidney and Ureter']",Kidney || Genitourinary System || Urinary System || Kidney and Ureter,C0022646 || C0042066 || C1508753 || C1881331,4,4,0.0,0.0
C3898877,Hormone-Resistant Prostate Carcinoma,disease_has_associated_anatomic_site,"['C0033572', 'C0042066', 'C1261210', 'C1963704']","['Prostate Gland', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Prostate Gland || Genitourinary System || Reproductive System || Male Reproductive System,C0033572 || C0042066 || C1261210 || C1963704,4,4,0.0,0.09999999880000002
C1332507,Extrahepatic Bile Duct Benign Granular Cell Tumor,disease_has_associated_anatomic_site,"['C0005400', 'C0005423', 'C0012240', 'C0027763', 'C0206187', 'C1711359']","['Bile Duct', 'Biliary Tract', 'Digestive System', 'Nervous System', 'Extrahepatic Bile Duct', 'Hepatobiliary System']",Bile Duct || Biliary Tract || Digestive System || Nervous System || Extrahepatic Bile Duct || Hepatobiliary System,C0005400 || C0005423 || C0012240 || C0027763 || C0206187 || C1711359,6,6,0.16666666666666666,0.1740740727979424
C4289907,Broad Ligament Serous Cystadenoma,disease_has_associated_anatomic_site,"['C0042066', 'C0230299', 'C0700038', 'C1261210']","['Genitourinary System', 'Uterine Ligament', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Uterine Ligament || Female Reproductive System || Reproductive System,C0042066 || C0230299 || C0700038 || C1261210,4,4,0.0,0.08333333222222224
C1333006,Childhood Testicular Choriocarcinoma,disease_has_associated_anatomic_site,"['C0018067', 'C0039597', 'C0042066', 'C1261210', 'C1963704']","['Gonad', 'Testis', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Gonad || Testis || Genitourinary System || Reproductive System || Male Reproductive System,C0018067 || C0039597 || C0042066 || C1261210 || C1963704,5,5,0.0,0.0
C5418782,Recurrent Superficial Bladder Urothelial Carcinoma,disease_has_associated_anatomic_site,"['C0005682', 'C0042066', 'C1508753']","['Bladder', 'Genitourinary System', 'Urinary System']",Bladder || Genitourinary System || Urinary System,C0005682 || C0042066 || C1508753,3,3,0.3333333333333333,0.11111111018518521
C4725807,Recurrent Malignant Pharyngeal Neoplasm,disease_has_associated_anatomic_site,"['C0027530', 'C0031354', 'C0460004']","['Neck', 'Pharynx', 'Head and Neck']",Neck || Pharynx || Head and Neck,C0027530 || C0031354 || C0460004,3,3,0.0,0.0
C0948441,Veno-Occlusive Disease,disease_has_associated_anatomic_site,"['C0007226', 'C0489903']","['Cardiovascular System', 'Vascular System']",Cardiovascular System || Vascular System,C0007226 || C0489903,2,2,0.0,0.0
C1520081,Vulvar Porocarcinoma,disease_has_associated_anatomic_site,"['C0037267', 'C0042066', 'C0042993', 'C0700038', 'C1261210', 'C4520765']","['Integumentary System', 'Genitourinary System', 'Vulva', 'Female Reproductive System', 'Reproductive System', 'Skin']",Integumentary System || Genitourinary System || Vulva || Female Reproductive System || Reproductive System || Skin,C0037267 || C0042066 || C0042993 || C0700038 || C1261210 || C4520765,6,6,0.0,0.0
C4054113,Recurrent Childhood Lymphomatoid Granulomatosis,disease_has_associated_anatomic_site,"['C0024235', 'C1512394']","['Lymphatic System', 'Hematopoietic and Lymphatic System']",Lymphatic System || Hematopoietic and Lymphatic System,C0024235 || C1512394,2,2,0.0,0.0
C1335390,Peripheral Breast Papilloma,disease_has_associated_anatomic_site,['C0006141'],['Breast'],Breast,C0006141,1,1,1.0,0.4999999962500001
C1332920,Cervical Non-Neoplastic Disorder,disease_has_associated_anatomic_site,"['C0007874', 'C0042066', 'C0042149', 'C0700038', 'C1261210']","['Cervix Uteri', 'Genitourinary System', 'Uterus', 'Female Reproductive System', 'Reproductive System']",Cervix Uteri || Genitourinary System || Uterus || Female Reproductive System || Reproductive System,C0007874 || C0042066 || C0042149 || C0700038 || C1261210,5,5,0.0,0.0
C4553701,Stage IVB Uterine Corpus Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0042066', 'C0042149', 'C0227813', 'C0700038', 'C1261210']","['Genitourinary System', 'Uterus', 'Corpus Uteri', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Uterus || Corpus Uteri || Female Reproductive System || Reproductive System,C0042066 || C0042149 || C0227813 || C0700038 || C1261210,5,5,0.0,0.04444444375308643
C2981390,Stage IIIC Appendix Carcinoma AJCC v7,disease_has_associated_anatomic_site,"['C0003617', 'C0012240']","['Appendix', 'Digestive System']",Appendix || Digestive System,C0003617 || C0012240,2,2,0.5,0.14285714163265306
C4525302,Stage III Gallbladder Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0005423', 'C0012240', 'C0016976', 'C1711359']","['Biliary Tract', 'Digestive System', 'Gallbladder', 'Hepatobiliary System']",Biliary Tract || Digestive System || Gallbladder || Hepatobiliary System,C0005423 || C0012240 || C0016976 || C1711359,4,4,0.25,0.07142857081632653
C1260899,Congenital Pure Red Cell Aplasia,disease_has_associated_anatomic_site,"['C0005953', 'C1512394']","['Bone Marrow', 'Hematopoietic and Lymphatic System']",Bone Marrow || Hematopoietic and Lymphatic System,C0005953 || C1512394,2,2,0.0,0.0
C0278650,Childhood Supratentorial Ependymoma,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C1522407 || C3714787,4,4,0.0,0.09999999880000002
C1332244,"Ampulla of Vater Adenoma, Intestinal-Type",disease_has_associated_anatomic_site,"['C0012240', 'C0042425']","['Digestive System', 'Ampulla of Vater']",Digestive System || Ampulla of Vater,C0012240 || C0042425,2,2,0.0,0.37499999765625
C1333386,Endobronchial Leiomyoma,disease_has_associated_anatomic_site,"['C0024109', 'C0026860', 'C0035237', 'C0230139', 'C1516798']","['Lung', 'Musculoskeletal System', 'Respiratory System', 'Thoracic Cavity', 'Connective and Soft Tissue']",Lung || Musculoskeletal System || Respiratory System || Thoracic Cavity || Connective and Soft Tissue,C0024109 || C0026860 || C0035237 || C0230139 || C1516798,5,5,0.0,0.0
C0281241,AIDS-Related Primary Central Nervous System Lymphoma,disease_has_associated_anatomic_site,"['C0027763', 'C1512394', 'C3714787']","['Nervous System', 'Hematopoietic and Lymphatic System', 'Central Nervous System']",Nervous System || Hematopoietic and Lymphatic System || Central Nervous System,C0027763 || C1512394 || C3714787,3,3,0.6666666666666666,0.45555555122407415
C1335110,Oligodendroglial Tumor,disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,0.0,0.0
C3146266,Stage III Esophageal Cancer AJCC v7,disease_has_associated_anatomic_site,"['C0012240', 'C0014876']","['Digestive System', 'Esophagus']",Digestive System || Esophagus,C0012240 || C0014876,2,2,0.0,0.0
C0431121,Clear Cell Meningioma,disease_has_associated_anatomic_site,"['C0025285', 'C0027763', 'C3714787']","['Meninges', 'Nervous System', 'Central Nervous System']",Meninges || Nervous System || Central Nervous System,C0025285 || C0027763 || C3714787,3,3,0.0,0.0
C1332156,Acute Myelomonocytic Leukemia with Abnormal Eosinophils,disease_has_associated_anatomic_site,"['C0005953', 'C1512394']","['Bone Marrow', 'Hematopoietic and Lymphatic System']",Bone Marrow || Hematopoietic and Lymphatic System,C0005953 || C1512394,2,2,0.0,0.0
C1831619,Phosphaturic Mesenchymal Tumor,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C4329651,Cervical Spinal Cord Ependymal Tumor,disease_has_associated_anatomic_site,"['C0027763', 'C0037922', 'C0037925', 'C3714787', 'C5239050']","['Nervous System', 'Vertebral Canal', 'Spinal Cord', 'Central Nervous System', 'Spinal Region']",Nervous System || Vertebral Canal || Spinal Cord || Central Nervous System || Spinal Region,C0027763 || C0037922 || C0037925 || C3714787 || C5239050,5,5,0.2,0.17142856979591842
C4725801,Recurrent Malignant Bone Neoplasm,disease_has_associated_anatomic_site,"['C0026860', 'C0262950', 'C1516798']","['Musculoskeletal System', 'Bone', 'Connective and Soft Tissue']",Musculoskeletal System || Bone || Connective and Soft Tissue,C0026860 || C0262950 || C1516798,3,3,0.3333333333333333,0.1333333322666667
C0334478,Bizarre Leiomyoma,disease_has_associated_anatomic_site,"['C0026860', 'C1516798']","['Musculoskeletal System', 'Connective and Soft Tissue']",Musculoskeletal System || Connective and Soft Tissue,C0026860 || C1516798,2,2,0.0,0.0
C1511262,Borderline Ovarian Endometrioid Adenofibroma,disease_has_associated_anatomic_site,"['C0029939', 'C0042066', 'C0700038', 'C1261210']","['Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0029939 || C0042066 || C0700038 || C1261210,4,4,0.0,0.0
C2936403,"46,XX Differences of Sex Development",disease_has_associated_anatomic_site,"['C0042066', 'C1261210']","['Genitourinary System', 'Reproductive System']",Genitourinary System || Reproductive System,C0042066 || C1261210,2,2,0.0,0.0
C0221056,Adult Dermatomyositis,disease_has_associated_anatomic_site,"['C0026860', 'C1516798']","['Musculoskeletal System', 'Connective and Soft Tissue']",Musculoskeletal System || Connective and Soft Tissue,C0026860 || C1516798,2,2,0.0,0.0
C0392077,Cardiac Sarcoidosis,disease_has_associated_anatomic_site,"['C0007226', 'C0018787', 'C0035237', 'C0230139']","['Cardiovascular System', 'Heart', 'Respiratory System', 'Thoracic Cavity']",Cardiovascular System || Heart || Respiratory System || Thoracic Cavity,C0007226 || C0018787 || C0035237 || C0230139,4,4,0.0,0.0
C0153392,Malignant Nasopharyngeal Neoplasm,disease_has_associated_anatomic_site,"['C0027442', 'C0027530', 'C0031354', 'C0460004']","['Nasopharynx', 'Neck', 'Pharynx', 'Head and Neck']",Nasopharynx || Neck || Pharynx || Head and Neck,C0027442 || C0027530 || C0031354 || C0460004,4,4,0.0,0.0
C5239087,Familial Myelodysplastic Syndrome,disease_has_associated_anatomic_site,"['C0005953', 'C1512394']","['Bone Marrow', 'Hematopoietic and Lymphatic System']",Bone Marrow || Hematopoietic and Lymphatic System,C0005953 || C1512394,2,2,0.0,0.0
C5205655,Locally Advanced Liposarcoma,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C4526726,Stage IVA Lung Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.3333333333333333,0.09523809442176871
C3887678,"Central Nervous System Embryonal Tumor, Not Otherwise Specified",disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,0.5,0.4727272691438017
C0949022,Malignant Rectal Neoplasm,disease_has_associated_anatomic_site,"['C0012240', 'C0021853', 'C0034896', 'C1711309']","['Digestive System', 'Intestine', 'Rectum', 'Colorectal Region']",Digestive System || Intestine || Rectum || Colorectal Region,C0012240 || C0021853 || C0034896 || C1711309,4,4,0.0,0.0
C0866112,Nephrotic Syndrome with Lesion of Hypocomplementemic Glomerulonephritis,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753']","['Kidney', 'Genitourinary System', 'Urinary System']",Kidney || Genitourinary System || Urinary System,C0022646 || C0042066 || C1508753,3,3,0.0,0.0
C2981680,Stage IIA Prostate Cancer AJCC v7,disease_has_associated_anatomic_site,"['C0033572', 'C0042066', 'C1261210', 'C1963704']","['Prostate Gland', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Prostate Gland || Genitourinary System || Reproductive System || Male Reproductive System,C0033572 || C0042066 || C1261210 || C1963704,4,4,0.0,0.06249999906250001
C4763547,Unresectable Skin Basal Cell Carcinoma,disease_has_associated_anatomic_site,"['C0037267', 'C4520765']","['Integumentary System', 'Skin']",Integumentary System || Skin,C0037267 || C4520765,2,2,0.5,0.16666666527777782
C4330510,KATP-Associated Hyperinsulinism,disease_has_associated_anatomic_site,"['C0012240', 'C0030274']","['Digestive System', 'Pancreas']",Digestive System || Pancreas,C0012240 || C0030274,2,2,0.0,0.0
C1335486,Primary Intraosseous Squamous Cell Carcinoma-Solid Type,disease_has_associated_anatomic_site,"['C0226896', 'C0460004', 'C1711367']","['Oral Cavity', 'Head and Neck', 'Lip and Oral Cavity']",Oral Cavity || Head and Neck || Lip and Oral Cavity,C0226896 || C0460004 || C1711367,3,3,0.0,0.0
C4527554,"HHV8-Positive Diffuse Large B-Cell Lymphoma, Not Otherwise Specified",disease_has_associated_anatomic_site,['C1512394'],['Hematopoietic and Lymphatic System'],Hematopoietic and Lymphatic System,C1512394,1,1,0.0,0.0
C4551539,Stage I Vaginal Cancer AJCC v6 and v7,disease_has_associated_anatomic_site,"['C0042066', 'C0042232', 'C0700038', 'C1261210']","['Genitourinary System', 'Vagina', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Vagina || Female Reproductive System || Reproductive System,C0042066 || C0042232 || C0700038 || C1261210,4,4,0.0,0.0
C1710027,Sclerosing Thymoma,disease_has_associated_anatomic_site,"['C0035237', 'C0040113', 'C0230139']","['Respiratory System', 'Thymus Gland', 'Thoracic Cavity']",Respiratory System || Thymus Gland || Thoracic Cavity,C0035237 || C0040113 || C0230139,3,3,0.0,0.0
